uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
crag_55_TILE_6,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.06138791888952255,0.42544478728991597,0.5455185602466793,0.0,0.0,0.0,0.06138791888952255,0.11034032671467459,0.20316062556405073,0.4153437916825457,0.41847600768690496,0.45798339843750013,0.27812744140624984,0.15506134033203123,0.1058441162109375,0.08711103515625,0.2836944721098112,0.28343282371819883
crag_55_TILE_7,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.06727239489555359,0.4266041850811664,0.5440681780588354,0.0,0.0,0.0,0.06727239489555359,0.11781522866505438,0.2210194449360368,0.42696974607289917,0.40241626517164036,0.5226806640625,0.277139892578125,0.15363250732421874,0.10546401977539062,0.099241064453125,0.27933857838825715,0.27879204395228085
crag_55_TILE_17,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.024258971214294434,0.41855585007440477,0.5458589234104047,0.0,0.0,0.0,0.024258971214294434,0.024258971214294434,0.07569926376059423,0.2359171871433734,0.3716500139640169,0.42451171875,0.3224853515625,0.17092437744140626,0.10402153015136718,0.092520751953125,0.2467793023303143,0.2452931405611844
crag_10_TILE_8,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09862169623374939,0.4487777722915291,0.5512945713141025,0.0,0.0,0.0,0.09862169623374939,0.18859871476997403,0.3193384951163929,0.5040314979686786,0.4645259182288364,0.549208984375,0.45823974609375,0.3538186645507812,0.20351394653320315,0.16574765625,0.3292631439329396,0.31278222470474004
crag_10_TILE_34,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08495825529098511,0.43653154037139125,0.5506516295146727,0.0,0.0,0.0,0.08495825529098511,0.16690423239608343,0.2766350010153315,0.47206575302296305,0.42486751837176734,0.5398193359375001,0.3817968749999999,0.2488333129882812,0.16571441650390628,0.126172119140625,0.27585363332694135,0.2643715912441038
crag_25_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.1130436584353447,0.43574538427270326,0.5469204512864635,0.0,0.0,0.0,0.1130436584353447,0.22574055021391964,0.35217639676103707,0.5012625143905084,0.423800311741788,0.5089794921875,0.4596752929687499,0.37672454833984376,0.26972053527832035,0.2585690429687501,0.2952167118819313,0.2755539334315376
crag_25_TILE_5,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.011234648525714874,0.43636491031390134,0.5541594941737288,0.0,0.0,0.0,0.011234648525714874,0.011234648525714874,0.011234648525714874,0.09970087382371925,0.40545747378812635,0.5167626953125001,0.33682250976562494,0.12989257812499994,0.05553443908691407,0.035927343750000014,0.3574889860087317,0.35255505424399564
crag_25_TILE_7,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.024483874440193176,0.439765005902627,0.5527897884971217,0.0,0.0,0.0,0.024483874440193176,0.024483874440193176,0.07382788236461305,0.2365685951736902,0.45384362928536937,0.5134033203125001,0.35262451171875,0.20172363281249997,0.0842070770263672,0.073564501953125,0.33855293119425023,0.33038571859903376
crag_25_TILE_16,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.007110491394996643,0.46305259531755666,0.5619419642857143,0.0,0.0,0.0,0.007110491394996643,0.007110491394996643,0.007110491394996643,0.062390912372137924,0.5115387384792627,0.3824462890625,0.14072265625,0.06049163818359374,0.0277215576171875,0.021514306640624998,0.42507969743820967,0.4251903507505773
crag_25_TILE_29,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.0007959529757499695,0.0,0.0,0.0,0.0,0.0,0.001117160478417536,0.001117160478417536,0.0018414104980761256,0.0026924215607286523,0.236328125,0.01078125,0.003675537109375,0.00222686767578125,0.0014099884033203125,0.0013261718750000003,0.0,0.0
crag_7_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.053596340119838715,0.421103191204993,0.5447537092558425,0.0,0.0,0.0,0.053596340119838715,0.10713709763897361,0.17728019671819564,0.38513852268620663,0.3633773835970534,0.49838378906250014,0.29390991210937495,0.16827880859374997,0.10592597961425783,0.08755083007812499,0.2526908011703709,0.24961462019612382
crag_7_TILE_11,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.0012459978461265564,0.32861328125,0.0,0.0,0.0,0.0,0.0012459978461265564,0.0012459978461265564,0.0029570057882944054,0.010123197551116589,0.32861328125,0.08400390625000004,0.03459716796875,0.013065795898437498,0.0036933135986328123,0.0030387695312500008,0.0,0.0
crag_7_TILE_26,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.06525050103664398,0.42161175886892305,0.5416287264324192,0.0,0.0,0.0,0.06525050103664398,0.11062050433136301,0.2140673096543455,0.4149381286946987,0.37224991147308784,0.49157714843750006,0.31096435546875,0.18629852294921873,0.11456893920898438,0.11036147460937502,0.25659782892173494,0.2530976500517115
crag_7_TILE_29,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.005597539246082306,0.4331998075902335,0.5533732476635514,0.0,0.0,0.0,0.005597539246082306,0.005597539246082306,0.016112809418511443,0.05194721545766217,0.4709107519244868,0.410107421875,0.3193457031249999,0.13224609375,0.04480697631835939,0.029630712890625,0.282694561685694,0.2826174738819648
crag_7_TILE_33,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.06680425256490707,0.42026760005672203,0.5424818964729532,0.0,0.0,0.0,0.06680425256490707,0.12462875390969712,0.2202297540449182,0.41919224479246076,0.36146261092605775,0.4460595703125001,0.29829345703125,0.23527099609374996,0.1465531158447266,0.13347265625,0.2550123392787492,0.2528610547868957
crag_18_TILE_13,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.15073474496603012,0.4449986113349604,0.5521529389404609,0.0,0.0,0.0,0.2056250117922687,0.29732567993186393,0.4149026258614332,0.532880210120273,0.45616804488458723,0.5466552734375001,0.43442504882812494,0.32608428955078117,0.21531478881835941,0.19222890625000005,0.30493417213190155,0.2903854053072556
crag_18_TILE_14,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.13733497262001038,0.45040434622152603,0.5532635274290104,0.0,0.0,0.0,0.18903565196908814,0.2724390013048613,0.400619889139287,0.5336242368604164,0.4732793190361422,0.5708398437500001,0.47027465820312486,0.3851190185546875,0.24230316162109375,0.22343535156250005,0.3459371942462838,0.34117995363055487
crag_18_TILE_20,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.13067512959241867,0.442126933188138,0.5496586379485333,0.0,0.0,0.0,0.18178186183627495,0.2595433089096635,0.38616218235282906,0.518437167199148,0.4468560506045597,0.5391894531250001,0.42813110351562494,0.3165896606445312,0.2269292449951172,0.213941064453125,0.3031046550941967,0.2878873363355565
crag_18_TILE_23,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11364582926034927,0.44374937103833767,0.5490334608687684,0.0,0.0,0.0,0.11364582926034927,0.22635140034883897,0.3541888612689394,0.5095767425411523,0.45315418609565883,0.556435546875,0.461031494140625,0.3209930419921874,0.2198600006103516,0.193059326171875,0.30808543964287205,0.2944215210963437
crag_18_TILE_30,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.11208837479352951,0.43369020627559945,0.5485910570223689,0.0,0.0,0.0,0.15153973309186222,0.2220043915611694,0.34219463540607364,0.4941508795750266,0.43655732936213815,0.5179052734375,0.416776123046875,0.3319378662109374,0.25315185546875,0.22939609375,0.3261307058597924,0.3211204765249891
consep_9_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.008849985897541046,0.4342885257633588,0.5510722785596026,0.0,0.0,0.0,0.008849985897541046,0.008849985897541046,0.027140508927526907,0.08325364081574496,0.40157619785368803,0.3023046875,0.11492187499999997,0.04953369140624999,0.025268936157226564,0.02128662109375,0.31287250909949393,0.3123403923274819
consep_9_TILE_1,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.002084575593471527,0.3892407898509174,0.5118408203125,0.0,0.0,0.0,0.002084575593471527,0.002084575593471527,0.002084575593471527,0.019825604462285287,0.3892407898509174,0.24308593750000007,0.06505493164062497,0.02788177490234375,0.007975006103515626,0.0062431152343750025,0.288910412397541,0.2880769782110092
consep_9_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.020328007638454437,0.4279016200267221,0.5410056345907929,0.0,0.0,0.0,0.020328007638454437,0.020328007638454437,0.020328007638454437,0.1982854826514127,0.40929113860553024,0.3758740234375,0.241102294921875,0.1387353515625,0.06701370239257814,0.052792578125,0.3418023510809793,0.3430920137090928
crag_27_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.08061487972736359,0.42695495512095233,0.5423407741808051,0.0,0.0,0.0,0.11006388945673007,0.1569500718430904,0.26038809438280297,0.44782483975274096,0.3955433464535623,0.43011230468750006,0.25261108398437493,0.1655471801757812,0.11790267944335937,0.11040498046875,0.27997473308844334,0.278793476375522
crag_42_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.02638380229473114,0.43619620201073744,0.5502517287795609,0.0,0.0,0.0,0.02638380229473114,0.02638380229473114,0.060870550840931494,0.25140495387585815,0.41331420729598894,0.5373632812500001,0.3465576171875,0.19167297363281247,0.08836288452148439,0.06446298828125001,0.34158173623044674,0.33664279513888895
crag_3_TILE_2,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.15097375214099884,0.4407811719542845,0.5501480826390536,0.0,0.0,0.0,0.2114311006960051,0.2950674434287784,0.406145738715763,0.5252993234008305,0.41560662876242943,0.5480712890625,0.431929931640625,0.30803375244140624,0.19194221496582034,0.17745644531250004,0.30076986911893855,0.28532908989797423
crag_3_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.15824726223945618,0.4473484604645132,0.5520922744269376,0.0,0.0,0.0,0.22551161325615268,0.3103417286963431,0.42511959874091115,0.5369452044383645,0.44321054802964416,0.5564111328125001,0.48243164062499994,0.37534515380859373,0.27752342224121096,0.24168774414062505,0.3218846321102297,0.30941635970574427
crag_3_TILE_7,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.168969564139843,0.4473208584103898,0.5515233487215909,0.0,0.0,0.0,0.2390633907391497,0.32910489608732096,0.43829950192781647,0.5418026753332448,0.4596647306047176,0.5550292968750001,0.48189331054687495,0.3755130004882812,0.28339210510253915,0.270209619140625,0.3265699008588557,0.31509124171575853
crag_3_TILE_19,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.18576166033744812,0.4460217462594557,0.5525310698751489,0.0,0.0,0.0,0.2637533914761607,0.3516234421205262,0.44990471968172235,0.5465820610277863,0.44194124560335496,0.5552294921875001,0.458204345703125,0.36696990966796866,0.29257362365722656,0.24878300781250004,0.31459548121938463,0.2917844022406569
crag_3_TILE_23,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.16360121965408325,0.446653532467869,0.5511936870076459,0.0,0.0,0.0,0.2314471479058652,0.3210583379949759,0.43378515545568347,0.5405560267346277,0.44339121942934784,0.5934912109374999,0.5090966796874998,0.38557952880859375,0.3003466796875,0.2578685546875,0.3277944123697495,0.3151398943482172
crag_3_TILE_28,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.15420988202095032,0.44453240237329805,0.5519401813375538,0.0,0.0,0.0,0.21965397411822338,0.30195835445764213,0.41658081265559904,0.532305363146716,0.4410923796492641,0.5632958984375002,0.5005639648437499,0.3755010986328125,0.2444971466064454,0.221511376953125,0.3244680640355428,0.31316304881923507
crag_14_TILE_3,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.05807582288980484,0.419176314917784,0.5397733546819788,0.0,0.0,0.0,0.05807582288980484,0.05807582288980484,0.19061534147361406,0.39720208960843373,0.3611200319840604,0.4742578125,0.34573364257812494,0.2135845947265625,0.1430541229248047,0.136447998046875,0.25820150233355005,0.25427811206974094
crag_14_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09097248315811157,0.424671054922554,0.5437840817864975,0.0,0.0,0.0,0.09097248315811157,0.1787679114652144,0.29036783506653197,0.4591523681529026,0.3824758238284476,0.4974267578125001,0.4013183593749999,0.32426940917968744,0.17021423339843758,0.13983662109375003,0.26997340306950185,0.2658863313533058
crag_14_TILE_7,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.1226113811135292,0.43553716777618395,0.5522922778766702,0.0,0.0,0.0,0.16720732765855295,0.24223734642906,0.3578181274296204,0.500904887506655,0.39891297986891383,0.542626953125,0.4002783203125,0.2925656127929687,0.19704948425292967,0.17414511718750006,0.2925728353536782,0.28847849862187835
crag_14_TILE_28,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.10942716151475906,0.4283323779688894,0.5436900380524212,0.0,0.0,0.0,0.1433624224263089,0.217459186791394,0.3343450172516274,0.4823498872017457,0.38036540503640776,0.48306640625,0.3435754394531249,0.24059295654296875,0.1677865600585938,0.15853623046875,0.27755876934225365,0.2722378903720045
crag_14_TILE_33,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.09786079078912735,0.4280126168495056,0.5466240598725697,0.0,0.0,0.0,0.13254396398115714,0.1930762832901349,0.30679701983759144,0.47056428607161915,0.3776579029086609,0.518603515625,0.33901245117187484,0.25087249755859375,0.17857505798339843,0.16362084960937504,0.27585909359414706,0.270592765264829
crag_2_TILE_4,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.014422938227653503,0.4478446977749433,0.5537585064469914,0.0,0.0,0.0,0.014422938227653503,0.028558271789458578,0.028558271789458578,0.1376138708726415,0.4534405402417453,0.423193359375,0.19107421874999997,0.07299560546874997,0.04361198425292969,0.031384521484375,0.4039966805958404,0.40441165180326255
crag_2_TILE_21,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.087915800511837,0.42425136428942783,0.5436487337675271,0.0,0.0,0.0,0.087915800511837,0.16705368473531546,0.285354232032163,0.4577014268117185,0.413492897433578,0.5360839843750002,0.4321447753906249,0.24240570068359374,0.17867401123046875,0.15816147460937502,0.27820733489471305,0.27857382856976504
crag_2_TILE_35,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.06813694536685944,0.4263702344532704,0.5444706603558395,0.0,0.0,0.0,0.06813694536685944,0.06813694536685944,0.2259754752792817,0.43416631523520893,0.4253763135472877,0.45947265625,0.31299560546874994,0.2106719970703125,0.15265571594238284,0.142122802734375,0.29681371967699255,0.29703324700920786
crag_59_TILE_0,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.17262382060289383,0.43972929317484255,0.5491288902571648,0.0,0.0,0.0,0.2446187886819523,0.3309455464864133,0.43386810905677026,0.5335339704665627,0.43754045053860785,0.5418652343749999,0.451416015625,0.358243408203125,0.26003189086914064,0.22507202148437505,0.29869685456885053,0.2769818761983487
crag_59_TILE_9,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.1522854045033455,0.44340863222606186,0.5494040272718558,0.0,0.0,0.0,0.21242734566442042,0.2982155929460312,0.4140834036410667,0.5294070768487122,0.43579211943723917,0.549814453125,0.45024902343749984,0.3340240478515625,0.23075729370117187,0.21075595703125,0.3080727731901015,0.2854392237786315
crag_59_TILE_16,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.15844323486089706,0.4427628249569937,0.5518202694832698,0.0,0.0,0.0,0.22379563614915177,0.30764607019125223,0.41882857279593055,0.5329402043269231,0.42903760341690117,0.565888671875,0.45892456054687486,0.3648263549804687,0.25345970153808595,0.215194189453125,0.3040451129843485,0.2739572183909603
crag_59_TILE_17,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.15779948234558105,0.45280929485448707,0.554555399170569,0.0,0.0,0.0,0.21739047362552302,0.3110267319621411,0.43205070282320573,0.5459915885971757,0.45217546620454024,0.5421240234375001,0.513525390625,0.38229827880859374,0.3382741546630861,0.30188173828125003,0.31775495428853284,0.2934249650186567
crag_59_TILE_21,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.16578597575426102,0.4410670584692234,0.5487141241776315,0.0,0.0,0.0,0.23524126514391805,0.3191488892974728,0.4251322095537801,0.5314732418608408,0.436435492360237,0.558154296875,0.45318115234375,0.35458679199218746,0.24840591430664066,0.226777880859375,0.29699973084611275,0.27355252175578787
crag_59_TILE_22,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.1582895666360855,0.4444431281682196,0.5504835666713946,0.0,0.0,0.0,0.22372443444121076,0.3083543762918345,0.4221835344050099,0.5339307787944385,0.4266852432413474,0.54642578125,0.4743444824218749,0.38076416015625,0.27508880615234377,0.231141796875,0.31782063835033036,0.29179085439524555
crag_36_TILE_19,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.04158732295036316,0.4396240653346408,0.5505113750286434,0.0,0.0,0.0,0.04158732295036316,0.04158732295036316,0.12382028317646725,0.3581249940426262,0.4487300847804718,0.5366699218750001,0.37631469726562494,0.27954467773437497,0.13199707031250005,0.10053452148437503,0.3056524109392903,0.294360306719037
crag_36_TILE_30,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.04189176857471466,0.44641282509964186,0.5551622387808166,0.0,0.0,0.0,0.04189176857471466,0.04189176857471466,0.13042446683609737,0.37201512390844266,0.4592897362984423,0.5711328125,0.43133789062499994,0.2601382446289062,0.16206871032714848,0.1222119140625,0.3470569108324715,0.3328556659953058
crag_36_TILE_33,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.019131653010845184,0.43421195325384826,0.546830927108076,0.0,0.0,0.0,0.019131653010845184,0.019131653010845184,0.054720552163346134,0.18548480098659437,0.3733121545196953,0.4831884765625,0.277750244140625,0.09569915771484375,0.04284797668457031,0.03900908203125,0.32512280868378035,0.31500799830453363
crag_54_TILE_7,joint_noise_lizard_instance_glas_set_softmax_pu_0_00,0_00,0.04138977825641632,0.443609534925639,0.5533022076896067,0.0,0.0,0.0,0.04138977825641632,0.04138977825641632,0.1304096397986779,0.3721692049050633,0.4729122542359335,0.4952832031250001,0.383111572265625,0.2662127685546875,0.22663673400878914,0.1772720703125,0.3088845686551859,0.29601262446657184
