uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
254,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2894108080363367,0.7456791062170275,0.8478834434359259,0.9291604553824017,1.009379954485089,1.0299281315850577,0.41223825817916926,0.5574681012219644,0.793428886011006,1.025913368134821,0.8646646519918155,0.9218310546875,0.7832014465332031,0.6988643264770508,0.5172974535822868,0.47408719482421874,0.8214620701177567,0.8169622696317703
312,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.3854908112116391,0.70862909021806,0.8266525322785773,0.9233847895804743,1.009423972481193,1.0300856151015263,0.5139876419071953,0.6504973693676799,0.8436719368101098,1.0334965699586174,0.8248922563099161,0.9648242187500002,0.8008131408691406,0.6686999320983886,0.5337951970100403,0.5111141075134278,0.7972722724515356,0.7845024366622326
207,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.3326301452993903,0.7403400337044216,0.8414678401887543,0.9253714714901222,1.006095769959032,1.028314423432817,0.47065819043969204,0.6270492046415235,0.845230972657293,1.0324626948506275,0.8527239728784396,0.9737744140625,0.7650268554687502,0.693007469177246,0.6549111342430113,0.6463367416381836,0.8047372316414053,0.794518250705518
258,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2957587313592285,0.7284798353074994,0.8346966033183761,0.9228669957921317,1.0065717123596212,1.0282575889110503,0.4208015034535602,0.5664821755273594,0.7916279741021024,1.0191774821065953,0.8441481631950597,0.936776123046875,0.8042543029785159,0.6305560588836668,0.48447341203689576,0.45533331146240236,0.7978011035994188,0.7871543553495558
260,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.3543911688684602,0.7425558835017417,0.8442162383046463,0.9227737287928823,1.000444414466064,1.0235191947458564,0.49388965225016024,0.6493109538337806,0.8618048466905831,1.0297723927914066,0.8684926277758217,0.91313720703125,0.7372775268554688,0.6907244300842286,0.5220486545562744,0.4605496685028076,0.8201955411373391,0.8194021087512586
238,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.31963289802683903,0.7141369497393149,0.8260808144443308,0.9199984099711421,1.0077058108078485,1.0295662523318923,0.45124829382925524,0.592751263295622,0.8021975518048925,1.020800509372259,0.8279459056929368,0.9441650390625,0.7679177856445313,0.656750144958496,0.61161940574646,0.5606191132545472,0.7948050888340763,0.7792503967926432
305,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2875083091216766,0.7005372017994651,0.81929029756708,0.9195797450391664,1.010044504259002,1.031298919725701,0.40755302872528393,0.5347139488222427,0.7407577259510697,1.002841870876728,0.8197071345504365,0.9703076171875,0.7940618896484376,0.6922210502624508,0.605850622653961,0.5684199877500535,0.7858089754678435,0.7678167542639878
302,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2591065796220846,0.7375295460856633,0.8505743242148339,0.9369264501706233,1.0130853738996237,1.0328884956860835,0.3686779795633389,0.4982800653601198,0.727068688123975,1.0177421508761149,0.9020364487889349,0.9487866210937503,0.7037052154541017,0.5966494655609131,0.49918712735176085,0.47468854217529305,0.8577808518050557,0.8591061306449237
226,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.3111365007805489,0.7373583235000228,0.8441458556743944,0.9294753900007372,1.009045452763689,1.02940437830255,0.4363762274843287,0.579929783816748,0.8061927860308562,1.0279475740366488,0.8771028872595629,0.9564160156249999,0.7923531341552734,0.5919796848297119,0.47384672641754144,0.45037280845642097,0.8346495113573731,0.8334686736984245
233,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.4266079622805137,0.7035296968739487,0.8162771127078066,0.9157820846439473,1.0074298934047137,1.0296744458387717,0.5728957017725206,0.7115438745302634,0.8787717505071453,1.038325652390462,0.7955384355467628,0.9847509765625001,0.8251068115234378,0.7334809303283691,0.6639414811134337,0.6480046981811524,0.7734313069140712,0.7480468050631534
202,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.3000320545074828,0.7395155050632093,0.8434353358848984,0.927166127672717,1.0064362306286205,1.0277711538700536,0.4260117345321846,0.5723262834535127,0.8019547819057598,1.0243267265836318,0.8711303553905899,0.9944091796875,0.8165180969238282,0.6088424682617187,0.48772033214569094,0.46732300567626955,0.8233781675686844,0.8217127424535359
306,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.3095615041872861,0.7447757012364822,0.8461780810568894,0.929101296640044,1.0095413906950208,1.0302139508092092,0.43958578410424515,0.5895806937940087,0.8200433905532756,1.0314814515965902,0.893623612464925,0.9770996093749998,0.8328477478027345,0.6279602925479412,0.4838352489471436,0.4779157569885255,0.838723266776173,0.8364802852262563
219,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.3231736852744689,0.7362449083503055,0.839428354473474,0.9228524961328404,1.0043038620528286,1.0264887139325287,0.4536545425174435,0.6032362740412122,0.8247894565720125,1.0251543682763709,0.851985296016389,0.94803466796875,0.7410974121093752,0.6431310081481931,0.5352009749040006,0.46387145881056785,0.8069561177673426,0.7997627856991798
261,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2600325668174719,0.7429716983890587,0.8394608954102777,0.9236706515867157,1.00734271573688,1.0285878248296683,0.37139269116067714,0.5104197053020936,0.7513402480589199,1.0119051484395851,0.8541127431594087,0.972431640625,0.7894750976562499,0.7156452178955075,0.5315069794654845,0.4954775230407716,0.8144934209347776,0.8051139219441089
213,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.276468156115925,0.7481784851023638,0.8477133680194667,0.9326227135348778,1.0135773234284682,1.0334208826378597,0.393840049688109,0.5339271445940094,0.773183671723027,1.0264352778577068,0.8813263722596425,0.9818896484375,0.8486614990234377,0.6689993882179257,0.4778339371085167,0.43821901793479917,0.843943097540576,0.8403701069272124
215,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2579638075292223,0.7380486771893227,0.8425252854398432,0.9291234403922201,1.0105783263754158,1.0309703934165864,0.3683311949464587,0.503974565514057,0.7391436538792295,1.013943185798639,0.879373649043546,0.9471484375,0.788934020996094,0.5719863498210906,0.4851653915643691,0.455787373161316,0.8349784106446625,0.8324261198010905
206,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.24730285648388417,0.7369170518438377,0.8479825136766085,0.9336778672368593,1.0113038715991003,1.0313276868370724,0.353100099063853,0.48320656453094785,0.7147510414349056,1.011595748563835,0.8953312165462524,0.93559326171875,0.7266319274902344,0.5694466257095335,0.4966800153255463,0.4746869129180909,0.841996722680666,0.8431882230220199
216,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2925258590123576,0.7093172670664694,0.825605370689174,0.9225819393281285,1.010767404163349,1.0319094511473859,0.4136488577211007,0.5451278081805818,0.7576890315034546,1.0112080139095097,0.8326600932211727,0.9810644531250001,0.8142295837402345,0.6673682594299316,0.5499860379099846,0.47026096835136416,0.791553477676343,0.7745981092576857
222,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.22712747725176996,0.7319077837993349,0.8420503707459619,0.9280187864425484,1.0080420661727196,1.0294047358933742,0.3243093564970375,0.44399090803469565,0.6677434357381553,0.9925414532006211,0.8704211643277888,0.9772387695312499,0.7325584411621096,0.5803139960765837,0.42902772545814516,0.4030100857317448,0.8130911549081219,0.8118428940425539
220,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2293888554543173,0.7323377529005503,0.8339329484223975,0.9205019236186048,1.0080791816226435,1.028789322659719,0.32760536732725276,0.45114782997277253,0.682094939277117,0.9912597098214285,0.8451070686120479,0.9538916015625,0.7917709350585938,0.5878977942466735,0.45954257547855376,0.4437021017074586,0.8055120495610557,0.7892632539719648
217,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.24157338428017283,0.7261883366357099,0.8234152492088608,0.914972058458029,1.0052397218469071,1.0276484636473993,0.34502128835310564,0.47684319736926956,0.711978451645502,0.9920848156012996,0.8175521470894818,0.9641650390625,0.7968240356445313,0.6035016751289366,0.47488981783390044,0.4496832862854005,0.7865370115778649,0.7614493725869096
259,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.35259138642686594,0.7324877007660736,0.8398693961110649,0.9281393552529187,1.0089625588415438,1.0299662881928768,0.4914471497667479,0.6403233072057406,0.8501382056653436,1.036947569298964,0.8635011577909597,0.9837548828125,0.8120620727539064,0.7268365669250487,0.6655662441253662,0.6446755142211914,0.8274488283845481,0.8228517398540418
310,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.26339917395853263,0.7338298269645894,0.8388397290247105,0.9270795882558082,1.0112578151235028,1.0320853907481913,0.37615653758788214,0.5122266783290648,0.7441318457102031,1.013632590570903,0.8637717438494538,0.9577758789062502,0.8165544128417969,0.7309799194335938,0.5302754294872283,0.4916431373596191,0.8242047504511253,0.818572432052538
210,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.29996481115153983,0.7374152748683859,0.8407590272850696,0.9259307474583269,1.0084932430461684,1.0292706184594487,0.42513987059232505,0.5709755524196394,0.7999136782408364,1.0245948537625975,0.8484211401051672,0.9971533203125003,0.8170085716247558,0.5725298213958738,0.4620585227012634,0.45175115242004404,0.8096974200767573,0.7987695149504754
256,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.27015320523764785,0.724734323559495,0.8308342548347144,0.9241491174791333,1.009461721852803,1.0305421181534253,0.3844314949709421,0.517077986938403,0.743646637977621,1.0093238272161886,0.834992026836029,0.9470898437500002,0.7890632247924805,0.7105369663238525,0.5638512128591536,0.5016347835540772,0.7962012050365401,0.7796001596976003
253,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2553647415686555,0.7251118949724815,0.82853620539507,0.9212755656703113,1.0101960112466153,1.0310775039142381,0.36473158465845085,0.497204763801535,0.7219873967457634,1.0017103436081929,0.8339694072448212,1.0244970703125003,0.8840081787109377,0.6823848438262938,0.47416759610176085,0.4509977970480919,0.8060509098329239,0.7921061789542969
230,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.31101080270082093,0.7078930821418373,0.8197014405435588,0.917420521985454,1.0065393739356867,1.0290822258054066,0.43976209294570195,0.582795486751067,0.7913701246980869,1.0144046599716852,0.7944967812459913,0.9256127929687503,0.725991668701172,0.6149581909179688,0.5621914958953856,0.5263674087524414,0.7622622132452161,0.7326301683456469
221,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.29168599231729786,0.7380080396000025,0.8370192033785837,0.9245188823008124,1.0093932465289266,1.0302931843908945,0.4161775695712974,0.5628188768287757,0.7945271983732104,1.02328048472484,0.8513043366025426,0.9777807617187503,0.8137954711914064,0.6625955629348755,0.4982160073518753,0.48048976802825927,0.8151202140652745,0.8036852745559566
304,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.26678050638975037,0.7352200321189454,0.8418049295972758,0.9284266282320706,1.0105581074268593,1.0311094435555004,0.380565687838631,0.5162111621904237,0.7476679413898141,1.01521516795715,0.8728369539104492,0.9664648437500003,0.8282891845703125,0.7161335945129395,0.5172432041168211,0.4909197911262512,0.8290047038086138,0.8257997775870575
228,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.24876495683542998,0.7317983622046406,0.8402797110970175,0.9273231870890231,1.0075002700743394,1.0281765422782267,0.3542102492913878,0.4815178348465452,0.7102553651031402,1.003129105891538,0.8625428656086035,0.90567138671875,0.7714075469970703,0.6568085384368895,0.471160731911659,0.43437550144195564,0.8054357315586858,0.8005167715733672
240,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2964487130896032,0.7162752857364484,0.8209754498492154,0.9137455053462068,1.003927061125449,1.0265962415442877,0.42248916939874975,0.5691605475037474,0.786891517464065,1.0096667285999106,0.7906211503652284,0.9616601562500001,0.742525634765625,0.6068974208831787,0.48441925287246695,0.4640278537750244,0.7568762677134484,0.7266160798279059
311,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2665590341262032,0.7321129823704738,0.8378103499305386,0.9266825106395575,1.010297344599849,1.0311586598033127,0.3794858515798857,0.5132561510438022,0.7445282200080333,1.0127701607044173,0.8493345358251297,0.95757080078125,0.8070089721679687,0.7202749443054199,0.5101537030935287,0.4672319864273071,0.806158782984741,0.7939934734296334
303,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.33706685481138265,0.7104776680015887,0.8182669545039803,0.9135978714332502,1.0052593538907149,1.0272754659700556,0.4728495434038467,0.6173774217122929,0.8181657254657247,1.018830868040362,0.8065646692737403,0.9660400390625,0.7636563110351563,0.6407572937011717,0.5581111717224121,0.5330263122558595,0.7780968899521657,0.7539719572665793
229,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.306324211055653,0.7456689868077421,0.8424718935234344,0.923712280974991,1.0049410076530612,1.0267022481635357,0.43669331265918776,0.5911581383928316,0.8226389772928611,1.0257775946769572,0.8413520106286507,0.9572180175781252,0.8156272888183597,0.6725089168548584,0.5461148703098296,0.4905111717224122,0.8027055464880912,0.7904015780852885
239,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2717600345406481,0.7394825787352245,0.8462052232425411,0.9326250652182141,1.011146922075076,1.0316022032148182,0.3858454485728241,0.5219571942028871,0.7558239431405956,1.0202514406787726,0.88027991942469,0.93774169921875,0.8109428405761718,0.5997279317677021,0.4324450993537903,0.4084477745056153,0.8312211751846131,0.8298663797270394
224,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2885219775719179,0.7420596507743593,0.8460826338776093,0.9320598788744423,1.011199098196089,1.0312329306394825,0.4104485555485311,0.5542943048585212,0.7880541473214854,1.0272949255977908,0.8733910143287059,0.9611352539062501,0.825444259643555,0.6540951919555664,0.5434741401672363,0.49459566650390635,0.8352156116136906,0.8325001838135321
205,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.3092362657478134,0.7281534197510452,0.8275244025528379,0.9147736799880304,1.0035223680917922,1.0264960896032378,0.4404277214672349,0.5941059031564607,0.813820978382086,1.0177472113326245,0.8104780304300131,0.9765039062500003,0.7305241775512695,0.6692392635345458,0.5736420668289065,0.5139987067341805,0.7778698289345609,0.7526285442463828
231,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.256448032464732,0.7294871733083773,0.8320019984577327,0.923684602327303,1.0096528403940364,1.0304066008472896,0.36631951353504133,0.5040353139920595,0.738005694369398,1.008409884181781,0.8363251532176216,0.9719799804687501,0.7696419143676758,0.682380428314209,0.5023797011375426,0.4814827056884767,0.8000441971167473,0.7846070646812723
211,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2560691793071328,0.7390328721704588,0.8460452556165304,0.931195246937071,1.0090706412637904,1.029984759153341,0.36508710126775695,0.4974072993735937,0.730861929905896,1.0124695784541793,0.8848968822953941,0.929677734375,0.7822552490234375,0.5978308391571044,0.48359586656093595,0.4584837399482727,0.8339055125892931,0.8335302210369699
223,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2593922254086465,0.7283239890435959,0.831696482079831,0.9196997789360197,1.0068088521787533,1.0289161243692833,0.36991065900590386,0.5047386008790254,0.7369115569336199,1.0039028442955082,0.8356847565971247,0.9579443359375002,0.8797915649414062,0.6942930221557616,0.5377781155146658,0.4730113753795624,0.7887316617339584,0.7691035257060922
301,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.25562214028423114,0.7064247148131576,0.8152040579446528,0.91086433276664,1.0030372572585124,1.0266744465646038,0.3620514395723653,0.490670567627158,0.7110554089480419,0.9832763020932525,0.7977093715269683,0.9340869140625,0.7506324768066406,0.655245590209961,0.6013708508014678,0.5889002418518067,0.750074847653698,0.716564765631104
227,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2471039076483521,0.7371675407088929,0.8455759835686055,0.9322503271589684,1.011574662051014,1.0315782584531497,0.35246797929474316,0.48074872212702563,0.7115577009992848,1.0097309483109458,0.8917648337025413,0.9379785156249997,0.7891147613525389,0.6074646759033203,0.4392186576873065,0.43335603065490724,0.8332705892744301,0.8317042829034619
252,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.34951262738582045,0.7447846460611781,0.8447904012256285,0.92707838687501,1.0061240208066464,1.02725,0.4920563839380803,0.6503209277446567,0.8638819378826482,1.0367387014768183,0.8666354217936365,0.930223388671875,0.752581787109375,0.6728761291503906,0.6024105057120324,0.5482261438310146,0.8197629293511591,0.8166438359585106
212,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.2750113056740702,0.7276389961725914,0.8322416609946169,0.9232223782701916,1.0091033820742974,1.0302810862844254,0.39229892634487457,0.5307136881165206,0.7580715122611799,1.01263557576606,0.8414272020846981,0.9730322265625003,0.8158460998535155,0.6315187549591065,0.47549878478050234,0.45302710762023934,0.8097232527689936,0.7972150779076836
204,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.4165965865572616,0.7147321163573855,0.8359970825170346,0.9299369358245593,1.0143469685532096,1.0343146841308177,0.5633140362365264,0.7037644698498081,0.8872553361034572,1.0501473282903628,0.8662020655401249,0.984091796875,0.8602774047851564,0.7498109054565429,0.6851462459564209,0.6791141448974609,0.835024819957046,0.8337809968899448
232,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.26892957492691494,0.7316903479788871,0.8325394315687202,0.9200677222593583,1.0062202172298422,1.0279274583450755,0.38396945349582423,0.5243555858178811,0.7582595545991856,1.0091421903257662,0.8325394315687202,0.9734741210937503,0.7906813049316406,0.6470769691467284,0.4890002411603927,0.46765021095275877,0.7941964386432442,0.7787946287330523
214,joint_noise_arctique_instance_nuclei_intensity_ensemble_pu_1_00,1_00,0.268299383773865,0.7375478400008558,0.8349325533002336,0.9205904685470304,1.0075229246686985,1.028509851793609,0.38290107190513156,0.5213442692239315,0.75822133092937,1.0110421782614916,0.8343112749658926,0.9747167968750001,0.8341494750976564,0.6533016586303709,0.5114681005477905,0.48043122344017036,0.8005398926577624,0.7814057538752431
