uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 255}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 255}"
13339,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18173394209560623,0.4149496074054516,0.5924181929761232,0.7429269373052838,0.0,0.0,0.25054598621824936,0.28732651506377177,0.3433815638617763,0.4675906651979374,0.261741156354018,0.7132616017728851,0.5638699843708103,0.4437272000953496,0.3248247022366448,0.31200742609699966,0.3908799107563351,0.17337319936016804
08285,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1863813166635451,0.46456075413473386,0.6852292010498641,0.7777587320607275,0.0,0.0,0.25406216901509965,0.3295749271137779,0.442099466626828,0.6002510947076218,0.19735674836028788,0.8716319282680456,0.8222175142640448,0.7568516834192452,0.5725104210842038,0.49698516207594284,0.40743470737835735,0.15366069532681403
05302,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1913823321015928,0.5728893341903563,0.6825582531243803,0.7599375628757654,0.9024027220442169,0.0,0.27075298898761635,0.30976490751205493,0.37632194045506834,0.6413174872096209,0.3025437247750413,0.8644330019608384,0.7533539378404694,0.563485954133395,0.38536310663709306,0.3488754974040876,0.36845482577894045,0.14434077349181654
18910,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17341384963071818,0.4229084071412626,0.5901003853502369,0.7373671055142731,0.0,0.0,0.24149328959715752,0.2618195668996982,0.296417284791155,0.42366837405260127,0.25680541735346807,0.6745095785387564,0.5294056374154217,0.35777960605496856,0.28530339523913384,0.26614317206706206,0.25977442164006953,0.16299739208012476
18235,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18548934915644696,0.410840763762108,0.5843220733134208,0.7334873995877486,0.0,0.0,0.24453050099296203,0.2586975724674055,0.29068298193811165,0.41415699304435366,0.2643163449189046,0.6318698442449991,0.48477155808018396,0.36367149906510166,0.3038370329336757,0.277091326510672,0.2159180140576021,0.18247622928210683
03588,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2630945078036382,0.5315143934715761,0.6863071506852008,0.7381065531762486,0.0,0.0,0.3490012803321603,0.4058213034791067,0.5171376100223116,0.7246687415488416,0.34916797676330574,0.8041158036104922,0.7748514474515905,0.7356627196542769,0.5160324803535083,0.4769204150132833,0.2317958001708678,0.19720446435291972
01896,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.265149088722749,0.6442867828955022,0.8060754640955164,0.8440095960464248,0.924850958953368,0.9544984009144812,0.34344415763780806,0.3983382016388616,0.523540139522314,0.8550317643870406,0.3516703430925786,0.9420724090723097,0.918956190013532,0.8801501770545755,0.6023585207788907,0.5292058714012187,0.24210890722486897,0.18055511280090042
04293,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22038149763137854,0.6193080260442471,0.8327854649683897,0.8883886954446434,0.924569279823916,0.960826855418543,0.29744223177535556,0.3340184582012286,0.41849409825437145,0.7467904124146099,0.3304543285481394,0.9536412721065091,0.9253601718728882,0.705585886719351,0.4531602746722221,0.40327264188389805,0.22752383033362542,0.16789548914862842
05783,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.25478710664088416,0.5366065726770589,0.7167920590591834,0.8036771091916337,0.915415687858892,0.0,0.31764315701727375,0.3604585274019225,0.45380636064892754,0.7080864214280483,0.3242331868247404,0.9170390818494448,0.8330692636073042,0.6853882987730965,0.4427498217152688,0.39882671506827844,0.2448824420600557,0.19953933354405948
23436,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22117604514690423,0.5420056648059894,0.7277355966622256,0.8376935401262687,0.9131206575734081,0.0,0.2918220150192656,0.3266198295979272,0.40175597541932856,0.6538826874324175,0.3056501930871312,0.9165614988138786,0.8838941717559058,0.5809816262118093,0.39214564697820237,0.35533655078878956,0.309936921520213,0.16633442528011597
06029,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1958925813783471,0.5668876289368264,0.7110969406405273,0.8054508540181702,0.9102542338508491,0.0,0.2741554457409511,0.3143815643246274,0.383306156611974,0.643525305455595,0.30164178284066534,0.8855793657014503,0.8268302334016863,0.5941774184344399,0.39611936780769486,0.35785903718050327,0.25796155994635006,0.1560207104937601
15458,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18580691895981483,0.39795116020268795,0.6077549478987536,0.7463756808995999,0.0,0.0,0.24481441444942045,0.2595500505286767,0.2910276207829537,0.39795116020268795,0.2482755345733513,0.7340448780978156,0.5851592559383447,0.43851223404376893,0.2867073035419649,0.25807834473401564,0.24938864709850725,0.18116037011866362
22246,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18798998456670002,0.4209938833433145,0.5794306781551174,0.7467586064859544,0.0,0.0,0.2533234362568743,0.27221734306294326,0.3065725099979984,0.4285690545980955,0.25235473285559473,0.689207554586496,0.48365513536339455,0.4065366419979295,0.3094647787385816,0.28991411573913656,0.26832248107298395,0.15867494616721936
02496,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2232061838164442,0.5944268059668034,0.7854991672135715,0.8722561118538793,0.9154520565853426,0.9534967942451906,0.3014397115589177,0.339550614326556,0.4275336697276546,0.7397189674851284,0.33829516789051384,0.9379196898978551,0.9159660157368238,0.6864381103248957,0.44195309885825407,0.3923540878466957,0.3805322879800692,0.16948886460079698
14124,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18782241311711786,0.465370515098472,0.6457379092108304,0.7694585221299609,0.0,0.0,0.25791534871778116,0.29727910218999315,0.3530701234881698,0.527302475901805,0.2140408831971848,0.8719105581954064,0.8194334946700661,0.6919174980610673,0.4310585018364377,0.34771691854638587,0.31364282535064036,0.19054580230343227
13951,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18421703288799288,0.4034752467996035,0.5609124321298841,0.7091762675057639,0.0,0.0,0.2572590609218153,0.2910773174852374,0.34612412291474187,0.4567319706485709,0.27113922984527195,0.6898631257423764,0.5865301653357862,0.5125646282548327,0.43039490022466576,0.39271090248311347,0.27488413014552293,0.14382118662231066
22201,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20096210234730635,0.4340586412888836,0.6316619894471841,0.784523100424032,0.0,0.0,0.25161068857794816,0.2700595343968941,0.3121092452181858,0.45794273587874007,0.26789703280039057,0.8642469598477431,0.698176964255903,0.4375600802841879,0.3032825510359258,0.2828144306400564,0.22951349107111105,0.18697656236645668
17228,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1577412054369181,0.4173795609800952,0.5903867066571878,0.7654812771223563,0.0,0.0,0.22262147052677383,0.24341428032708856,0.26323150899379194,0.3483942897905439,0.24292946563944617,0.6998094034046751,0.5285470195509778,0.37782640037646587,0.2654823089893896,0.25830511631485814,0.21873850746074142,0.15239136390150276
19665,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.16884874912087727,0.4117951512645464,0.5848257090310406,0.7321199905773239,0.0,0.0,0.23838171434826022,0.26971501213307847,0.3087693425317379,0.4369377251990145,0.2628392913801859,0.6974755066000533,0.573424466830374,0.40454543360243894,0.3527272073564033,0.32467589450584755,0.23319559548413912,0.16091491558345059
09460,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18893767147056773,0.436363565188661,0.5901346454578387,0.7440413404870794,0.0,0.0,0.2571916346394613,0.2990215063786534,0.34492076751612544,0.4851327001347279,0.20997496481840372,0.7386211090453111,0.6256160082188267,0.49617829425658977,0.37802320922549204,0.33341602428781536,0.3217899355478679,0.1800292590071545
20530,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1508662444002873,0.39846143871357603,0.6112882557153633,0.7937267810564311,0.9163568401611366,0.0,0.21087537356239786,0.2614908456714584,0.2967355485591595,0.3866177218967291,0.18412728551462806,0.7125372139252731,0.5697494102130122,0.39293412885431733,0.29902002505263353,0.2763664222372046,0.24186271597531056,0.09734254961920355
00437,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.24357110134541854,0.631778724372803,0.7984481937927089,0.8491112088567402,0.9207688510048873,0.9610102003274572,0.32711424956188984,0.37609010030739654,0.48915182317622147,0.8343029556102658,0.3547131920536733,0.9643447983870943,0.9137508653903226,0.8410915415993045,0.5126182040756209,0.44881461219439406,0.25777337985836185,0.17556973920798583
04448,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19848142421110374,0.6112385301665264,0.8356839814470036,0.8964261637923314,0.9322077914137807,0.9641836672196689,0.2811834425407099,0.32901496865018853,0.4102102740085958,0.7249712311117112,0.2912169933874194,0.9747676114263488,0.9587821589733997,0.6989655265619942,0.45906683873302817,0.40991916937668155,0.24898277546757278,0.13789850985844457
19948,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.145090084976075,0.39981014996200326,0.6175435249952417,0.7461717982365892,0.9065657396315349,0.0,0.20567531965844546,0.23914767617264343,0.25764970862046077,0.337428671810671,0.23606722028202534,0.627100399618008,0.4807014649842101,0.3500077038256319,0.25997599494500717,0.2486003060218092,0.23205763613030525,0.14445931143516602
09954,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1878133958585155,0.585409927537337,0.7919695993521876,0.8661403452347843,0.9267498823850213,0.9540681567396956,0.26336640347197177,0.30467746499040926,0.37099161668078307,0.6380317983570732,0.2847008044017409,0.9500896674085737,0.9193205854082934,0.6246600120128142,0.40740371365185857,0.364958066936161,0.30213697687734953,0.14199026611056048
23874,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1974008924705062,0.48527498458465357,0.649887009814593,0.7487401463905609,0.0,0.0,0.27466869054175663,0.3037054206031439,0.36795116579361387,0.5722590329208428,0.28795494425185636,0.8118106876774508,0.7393570132604961,0.5568311989228333,0.36800366762068043,0.3308930041711491,0.3379478420202371,0.16646250164491472
12655,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.15961311621674712,0.40065222768473197,0.5785617321397598,0.7263698149798804,0.0,0.0,0.21718008857550705,0.2593812268721438,0.29161835686752496,0.395766976195462,0.1684612264438532,0.6033877066514496,0.4588929610281703,0.3564571980577537,0.26500218528218733,0.262286212470012,0.187842814118412,0.15682611559788365
04334,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21864995303722243,0.41944673277600486,0.5954492047060813,0.7458043193745125,0.0,0.0,0.2772774165675952,0.3053224481825133,0.36819298572268677,0.4926208433176409,0.2968150565151316,0.7463236943220488,0.6061988216116115,0.4194736262426565,0.3203915495411133,0.2971030210982018,0.3260098415768291,0.1862448886363135
10889,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17431441549329715,0.3944746246463895,0.5642087566023769,0.7281008122241713,0.0,0.0,0.23754411398275838,0.2718527316731823,0.3078882653254866,0.41136313438003513,0.18301413001951913,0.6489342168328005,0.5048366448760621,0.38231284257601933,0.2994799462417948,0.2790029212456965,0.24796054351526353,0.1737235943139606
15902,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2655768239954135,0.4233957819307147,0.5977149601127181,0.7600510147134794,0.0,0.0,0.3465352149496633,0.3949710431830527,0.4558594118873971,0.5467488554755854,0.3446961412356242,0.8121334265454563,0.6763429266689542,0.5607055007059781,0.4571568766134178,0.44429555700147566,0.39032642902582904,0.26007378490444466
05964,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22672535166348373,0.6723566426793279,0.8216181528829474,0.8690506258909737,0.9261459976914104,0.9551412774503134,0.3209605724380661,0.39702926141832984,0.5249763986109197,0.881679962075625,0.32476289082512844,0.957242528245488,0.9475157626318651,0.9308254483827872,0.6175358489260572,0.5320550629790268,0.20401248631535407,0.13639315182848236
16658,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22488815324481357,0.49985417714730046,0.7530498086859863,0.8950209600280711,0.922774527056108,0.9512572703410124,0.27120501129412294,0.29707897296179536,0.35464252092700704,0.5570128137584555,0.27643000720102934,0.9388722752703705,0.9240699917357563,0.6136559329834657,0.40332767102342365,0.36158803707761933,0.21165051492919504,0.19164668410325691
00119,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1692584118608251,0.4887557670477079,0.6418764455336223,0.7538019720156539,0.0,0.0,0.23887153087173754,0.2832008716867918,0.333263342377703,0.5240070893179726,0.26861971375088706,0.8145515891615105,0.7436201400106691,0.4854568873660481,0.34174471636153875,0.31407433840003296,0.26248435778425805,0.13453807144322003
09828,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.16672796762292097,0.4373547913876828,0.5847048463559656,0.731955452022354,0.0,0.0,0.21937058860557065,0.25315640101438014,0.2897347358367205,0.43087854259844116,0.24011153758770515,0.6743246152176987,0.5321305825721627,0.4376229566334458,0.3624025766342618,0.34003504784678174,0.30380435459108623,0.16581699191686847
18553,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2019832064071642,0.41488640950050104,0.5734439775229594,0.7393567018534346,0.0,0.0,0.27238731251040865,0.3011502277000952,0.3563489171092255,0.4798446105927838,0.267370201142888,0.6388015054513957,0.5737170488471771,0.45115440695970394,0.3860596379862075,0.36785355585586,0.3319790050136403,0.18662844025830255
06783,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.16597603778587997,0.6719579423352471,0.7714123057677235,0.8025378408140056,0.9174236377546354,0.0,0.23542340592729205,0.30258638286649925,0.36674722724140285,0.6700673281894587,0.26814570839927077,0.9232657232013003,0.900234025773207,0.6476738525912897,0.4216127987415587,0.3778462138292284,0.15198341987574635,0.11680024776661024
18844,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17782485427060798,0.42452400889376934,0.591796608840951,0.7526201205571689,0.0,0.0,0.23906068893098417,0.25207896233864635,0.2810618892310055,0.3979861948186126,0.25001532356612394,0.6576826392260509,0.5365658831811829,0.4067308611253894,0.29571067999760997,0.26858093548759043,0.23945105170764736,0.1695901701080855
04174,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2176623134806491,0.562248735659171,0.7385471260674332,0.8195306521406414,0.9094533003174191,0.0,0.30304758557870715,0.345197600728989,0.43688144912251015,0.7181376867385169,0.32526249188959244,0.9113688473714012,0.8732495741152769,0.6564175214281829,0.4297065545714655,0.38385853075861553,0.2786955248532095,0.1660400024295055
23323,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.3016699537434228,0.5673849968408958,0.7289262723848655,0.8264521172687951,0.9141652733149498,0.0,0.3883039307970444,0.45856664116491663,0.5917686210854305,0.8227754247980664,0.3410606057055253,0.9332528895574969,0.9179474937638503,0.8268386397320349,0.5628124179931551,0.4828929239847736,0.3267994582589392,0.1821937677551205
11087,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20356071621580074,0.47041198271227924,0.6099729976568316,0.7437286188764,0.0,0.0,0.2748245387105161,0.3487782258375533,0.4383729764613694,0.6063728961733907,0.2392342680534386,0.786780285496418,0.7611492444676223,0.6998806799654378,0.5560750790686082,0.4954558357043783,0.3761402966616906,0.19950611506590785
23813,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1598283809983915,0.4903867774479797,0.6352808760500989,0.765605597873835,0.0,0.0,0.22389485109525542,0.2791972993726195,0.3279240288102393,0.5165651902086175,0.2715375109595516,0.8408748095688271,0.7740329191506514,0.4990055939926315,0.4069570749668099,0.3569157888396983,0.41285447091934724,0.1579252658203472
22658,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22087496060812004,0.4515589494425558,0.6323914193898895,0.7804919229795799,0.9075490870815925,0.0,0.2825981472641633,0.31400994275700816,0.3622980080756753,0.5121649378733163,0.2773681573014451,0.8328096432634908,0.6893356436049726,0.5841562716587676,0.41211644985338763,0.35576105653051465,0.3626065787570978,0.18126926272534655
07550,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20034236597663643,0.5590370357580591,0.7137461787434489,0.8089004356692905,0.9053071059092709,0.0,0.2799693648125461,0.32002681843992864,0.39621320292647244,0.6635282364216558,0.30293206081181506,0.8837953827629313,0.8517814026962401,0.6135630139662596,0.40286083002862694,0.3633652018235237,0.3132150420199453,0.15556237818544005
13710,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.14089391326349018,0.4157471854179797,0.5977280928148037,0.7521082654397222,0.0,0.0,0.1944158818609141,0.24400318207364294,0.27384064846105477,0.3852157414208915,0.20742114094305433,0.6400828414443468,0.5059238119231064,0.3889291378942222,0.29177284843538853,0.2651100508949525,0.25981806062437424,0.1397590520878936
06080,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1909435976722413,0.5841832369361468,0.7498956511736251,0.8332785887682396,0.9305730200337946,0.9596380959370541,0.26906508945356544,0.3234745203213527,0.4024589309546835,0.6943932026336649,0.2960851826451158,0.962233489838902,0.8960195380650139,0.6531149948686393,0.4173427511657144,0.37067760042671827,0.3150221410847309,0.13970258892624549
20025,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1683935768421653,0.3835409540942166,0.5855014457073546,0.7487187740331251,0.0,0.0,0.23396672689793543,0.2482451540373522,0.2731059437199802,0.3671059049974208,0.25042268252748345,0.6484560208813132,0.48403770719428885,0.365137729706223,0.30737298624389736,0.2785680679060062,0.24165093206747593,0.1681416708278527
19705,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1529173184306596,0.41272979719378905,0.6170626787774234,0.7817586141695917,0.0,0.0,0.21082484865345769,0.24228139617163771,0.26450488502740094,0.34815099687293194,0.24224406224012351,0.7286351366373256,0.5422363955625817,0.33934287646495703,0.25690557715661216,0.23914529806428642,0.2338432516118262,0.15156061361385287
00015,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21757697548767105,0.5751557362153525,0.7188747916375989,0.8051026025801694,0.9123455844213433,0.0,0.3003377070278575,0.33818137103336027,0.42333854451063974,0.7063715732320724,0.32450881778059903,0.9084017694095516,0.827470089772198,0.6329499203373089,0.4176240703747962,0.3736379863388514,0.351246827507143,0.17140114488450675
22325,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1754594960469298,0.443746190976312,0.6784960353863639,0.816133653910995,0.9039473883227925,0.0,0.24572095192233948,0.2673330983646158,0.30761489433005557,0.4561790156576665,0.2507689927394194,0.8787657812093695,0.7295732599229632,0.4651713062243285,0.3286654507695411,0.30047831105303763,0.19849459109929904,0.15789313104713817
12026,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.23219927369178595,0.4832460245970125,0.6260079753222854,0.726470185013174,0.0,0.0,0.29998374396102817,0.3380843477653868,0.42294589409774797,0.6098849222870799,0.3122310648205572,0.7520463327362589,0.7349797316701908,0.5736896582057477,0.3879631843730557,0.3505671906009067,0.3556129735521885,0.18889160013490927
18064,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19198012794843572,0.4407264235500117,0.5834150805398803,0.727017884858997,0.0,0.0,0.24588493369738115,0.26034283672154374,0.2927641085778516,0.4290402621206788,0.2688324927107107,0.6754548618095347,0.5851770264677199,0.4758187822974926,0.3248057038902095,0.2933941847809547,0.2381226301846509,0.18725470939392788
00773,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20882164825990912,0.4723367645462563,0.5875330388301321,0.7334858632098245,0.0,0.0,0.2857445596230734,0.31955341012556693,0.3910905970602822,0.5549308460803832,0.30332632075721927,0.7239159316105979,0.6252462072357284,0.5322488658033214,0.45783061473979453,0.4116253766231075,0.35341147776720233,0.18384081000451288
04345,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22649123289871115,0.5600603103035625,0.7160749764335593,0.8074871335615008,0.9264243917782694,0.9547775063937001,0.30910676732619635,0.35010541201461287,0.4444244645405699,0.7222240039051762,0.33289038239092084,0.9469078040525915,0.8581601209040228,0.6858722104163988,0.43420644976148426,0.3844046989244775,0.31289840533671404,0.17194219961249457
13376,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19567746845871237,0.5499327539847981,0.6608917418910358,0.7815559781503574,0.917963092743629,0.0,0.27273102993483367,0.32956589478262305,0.41630882151292936,0.6654550071007495,0.3063240272802782,0.9023661222613619,0.8188766215450358,0.7361379101515384,0.5438376744875862,0.5130014023558365,0.43467173919576835,0.14685913234099535
11438,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1526151605963286,0.4292999951081482,0.6125796610014327,0.7424092260377925,0.0,0.0,0.2117004215750429,0.2827276908601986,0.3443809185466696,0.48490530317264474,0.164610021725,0.7670608755436645,0.663474529637333,0.5472098997895218,0.4001411397876283,0.37328914562613413,0.317167598403225,0.14362050960592476
09008,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18424742791656126,0.4181285127003786,0.6101630743579018,0.7703937019451278,0.0,0.0,0.24513339643829776,0.2757210175032434,0.3101961404627645,0.4282237523254152,0.19696189351745186,0.725715845111648,0.5852160713968708,0.4258944162131387,0.3090873109452446,0.28590934249272415,0.29285994527864956,0.18127543872320712
02303,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20814836045158203,0.57543813298543,0.7212809420988746,0.8073637704841307,0.9126788406177908,0.0,0.2928191852074531,0.3441204071045967,0.4354156077801226,0.7182418143076624,0.3170703010120314,0.9172900525392272,0.8641381263856502,0.6353337569305642,0.41849215322043176,0.3758180768331191,0.24670253831201838,0.14806803627255644
09051,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22586577707236485,0.425292067776408,0.6024280157021099,0.7470516051538328,0.0,0.0,0.2896457148362595,0.3158686357180147,0.368759631516823,0.501944550109901,0.24211240686446867,0.7644973348225891,0.693245821183968,0.49021289061606926,0.41050915680856,0.3781911371036684,0.38195218152922406,0.21565374562630935
21068,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.31878929098137865,0.6318137983335033,0.7669027724154966,0.8271715267348095,0.9147411031404195,0.0,0.40769142104905565,0.4886667472044574,0.6544402425490575,0.8663648902630088,0.43932326247287473,0.9351366285007682,0.9192229346609515,0.9014962518898362,0.5640997368139575,0.48577360240944956,0.3160089490319735,0.24536097047636138
03380,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21483126168987146,0.613727029589055,0.8424722104723796,0.9134258952056377,0.9320641455685006,0.9555434895977787,0.2969616173030936,0.3341102056167088,0.41928562800752955,0.7443031925670667,0.30636282177635704,0.9590703222940263,0.9512225217063368,0.6950907836770175,0.448152961456003,0.4013823211088722,0.26550159246200544,0.1647450182078072
17933,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20271240118281428,0.5634530481723877,0.7775659527807185,0.854222294349448,0.9160155067242493,0.0,0.275843063130136,0.30411037419604103,0.3680840293079257,0.6216398752796382,0.29017496761008216,0.9309800697869196,0.8450773272241306,0.5200798809519486,0.36113134685126413,0.330401327094588,0.26969295900467266,0.16908953677732952
02651,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22074321342912934,0.4908072455051317,0.6748408554612161,0.7657938603909645,0.90963093346664,0.0,0.3061278965819033,0.348590582884192,0.4407010403814134,0.6454610388821337,0.31021889947871395,0.8828424943083689,0.8403779060843104,0.6947487865214204,0.44940601405413055,0.3728305642873928,0.26339715537593966,0.16855988778309297
19789,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1781037469707536,0.3990296091349997,0.6068153013356795,0.7432037294367659,0.0,0.0,0.2400799078891631,0.25198921012128744,0.2782818026851003,0.38458367454888387,0.2509306381568088,0.6890226912299998,0.5229389604980718,0.38966333886854115,0.28853164487347643,0.26925256789642577,0.24700971678694061,0.17529170421635903
04888,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20984261132834642,0.5606361213742119,0.7506211555512528,0.8343041388168604,0.9121542056680365,0.0,0.29398664074402203,0.3336109714210245,0.41753492768709977,0.6979678388626327,0.31134557260809864,0.9263776721308855,0.8874475856623582,0.6171422923900693,0.4095497508240245,0.3684020932561396,0.2976704834873566,0.15634346421106793
04955,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21047529225518574,0.49002803244314447,0.6289368722353343,0.7877669201281621,0.0,0.0,0.2890844293748842,0.322951233967782,0.40001735134599214,0.595285028810402,0.3049154268297521,0.8705325994208916,0.7800275358165597,0.48960392429133476,0.3566205987380651,0.33469922544869,0.2767426020422562,0.17397520205734754
24560,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2626297638291642,0.5581363557734149,0.6833807549536364,0.7819554010694021,0.9144970449910946,0.0,0.35018654051991355,0.4147841512796495,0.5417731497359032,0.7506770593239739,0.3318156982200927,0.9166392611147585,0.8812184122813116,0.8241204609382529,0.6848825142730897,0.6171624218162983,0.2225482046874575,0.21122762377846416
17508,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2017228858856032,0.4020652402125184,0.59718582736982,0.7441474460374058,0.0,0.0,0.28252440018725833,0.33897489827953076,0.3895621727561219,0.500923512996603,0.2022066626830789,0.7194153256353905,0.6097146028462219,0.4770340319188865,0.3823751565264496,0.366813316052632,0.33799240833153493,0.19453089988486666
20395,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21411102183239442,0.5267628889250936,0.6439750620035789,0.7361707940601115,0.0,0.0,0.2902567918118869,0.3245548836570858,0.4032972608632297,0.6372202049147702,0.3166278348584757,0.7810271130664046,0.7522380578252812,0.6806142416865378,0.43327778794046135,0.38373211922237177,0.31239189913681004,0.16716134018354106
06193,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20752001479719456,0.5151340910086483,0.6794492533770229,0.7688983123576134,0.0,0.0,0.2743345653184564,0.3007162466271639,0.35962436840244544,0.5754368963534889,0.2922871910519616,0.8597179020453973,0.7025597792972832,0.4511477457541182,0.3320996698601707,0.30864210951014004,0.24352575609435684,0.18743468865716734
09880,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20246424574297173,0.403091845866559,0.5595234453284362,0.731584047716138,0.0,0.0,0.2664214624818475,0.3062529853818933,0.34982487004246376,0.45903978104351273,0.21005385521387618,0.6774092346239623,0.5282930150399153,0.48589468444764283,0.386443747451003,0.36283410797261867,0.2961170677241706,0.20264992272438137
19599,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19188894419729127,0.4070976812512743,0.5893228803654772,0.7457293138269226,0.0,0.0,0.24448733925408137,0.25866398766302223,0.28954406518104864,0.4001506178530698,0.24418986912416873,0.6420628892091897,0.49590755681735166,0.3730688227007233,0.2769479210030093,0.2601379528202661,0.2862362935811803,0.18226944194267705
22585,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2192867516884033,0.5579224475751644,0.6981401369862962,0.7836149498627974,0.9129632143364951,0.0,0.3025420962034139,0.3417154724244213,0.43166366319340493,0.6973926091546049,0.32427520089296863,0.8971092159245679,0.8704274391406587,0.727057390364667,0.4620002944270442,0.40775881495512734,0.30825990571633965,0.16576956241693705
15504,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18733551161312148,0.3946131263491189,0.5709983447669563,0.7215136250924722,0.0,0.0,0.23686900780066503,0.24890518711641665,0.27568523518241494,0.37011562367651774,0.24720733379180088,0.5906031804024484,0.5186344193023006,0.3699130531854089,0.3151543732117731,0.28326546494257315,0.26290604138401663,0.18459191011829781
